_id	dry.foc5.nav.ppmi_weight.nobound.min1.nav.foc.x	dry.foc5.nav.ppmi_weight.nobound.min1.nav.foc.y	dry.foc5.nav.ppmi_weight.nobound.min1.nav.5000.x	dry.foc5.nav.ppmi_weight.nobound.min1.nav.5000.y	dry.foc5.nav.ppmi_weight.nobound.min1.nav.10000.x	dry.foc5.nav.ppmi_weight.nobound.min1.nav.10000.y	dry.foc5.nav.ppmi_weight.nobound.min1.all.foc.x	dry.foc5.nav.ppmi_weight.nobound.min1.all.foc.y	dry.foc5.nav.ppmi_weight.nobound.min1.all.5000.x	dry.foc5.nav.ppmi_weight.nobound.min1.all.5000.y	dry.foc5.nav.ppmi_weight.nobound.min1.all.10000.x	dry.foc5.nav.ppmi_weight.nobound.min1.all.10000.y	dry.foc5.nav.ppmi_weight.bound.min1.nav.foc.x	dry.foc5.nav.ppmi_weight.bound.min1.nav.foc.y	dry.foc5.nav.ppmi_weight.bound.min1.nav.5000.x	dry.foc5.nav.ppmi_weight.bound.min1.nav.5000.y	dry.foc5.nav.ppmi_weight.bound.min1.nav.10000.x	dry.foc5.nav.ppmi_weight.bound.min1.nav.10000.y	dry.foc5.nav.ppmi_weight.bound.min1.all.foc.x	dry.foc5.nav.ppmi_weight.bound.min1.all.foc.y	dry.foc5.nav.ppmi_weight.bound.min1.all.5000.x	dry.foc5.nav.ppmi_weight.bound.min1.all.5000.y	dry.foc5.nav.ppmi_weight.bound.min1.all.10000.x	dry.foc5.nav.ppmi_weight.bound.min1.all.10000.y	dry.foc5.nav.ppmi_sel.nobound.min1.nav.foc.x	dry.foc5.nav.ppmi_sel.nobound.min1.nav.foc.y	dry.foc5.nav.ppmi_sel.nobound.min1.nav.5000.x	dry.foc5.nav.ppmi_sel.nobound.min1.nav.5000.y	dry.foc5.nav.ppmi_sel.nobound.min1.nav.10000.x	dry.foc5.nav.ppmi_sel.nobound.min1.nav.10000.y	dry.foc5.nav.ppmi_sel.nobound.min1.all.foc.x	dry.foc5.nav.ppmi_sel.nobound.min1.all.foc.y	dry.foc5.nav.ppmi_sel.nobound.min1.all.5000.x	dry.foc5.nav.ppmi_sel.nobound.min1.all.5000.y	dry.foc5.nav.ppmi_sel.nobound.min1.all.10000.x	dry.foc5.nav.ppmi_sel.nobound.min1.all.10000.y	dry.foc5.nav.ppmi_sel.bound.min1.nav.foc.x	dry.foc5.nav.ppmi_sel.bound.min1.nav.foc.y	dry.foc5.nav.ppmi_sel.bound.min1.nav.5000.x	dry.foc5.nav.ppmi_sel.bound.min1.nav.5000.y	dry.foc5.nav.ppmi_sel.bound.min1.nav.10000.x	dry.foc5.nav.ppmi_sel.bound.min1.nav.10000.y	dry.foc5.nav.ppmi_sel.bound.min1.all.foc.x	dry.foc5.nav.ppmi_sel.bound.min1.all.foc.y	dry.foc5.nav.ppmi_sel.bound.min1.all.5000.x	dry.foc5.nav.ppmi_sel.bound.min1.all.5000.y	dry.foc5.nav.ppmi_sel.bound.min1.all.10000.x	dry.foc5.nav.ppmi_sel.bound.min1.all.10000.y	dry.foc5.nav.no_ppmi.nobound.min1.nav.foc.x	dry.foc5.nav.no_ppmi.nobound.min1.nav.foc.y	dry.foc5.nav.no_ppmi.nobound.min1.nav.5000.x	dry.foc5.nav.no_ppmi.nobound.min1.nav.5000.y	dry.foc5.nav.no_ppmi.nobound.min1.nav.10000.x	dry.foc5.nav.no_ppmi.nobound.min1.nav.10000.y	dry.foc5.nav.no_ppmi.nobound.min1.all.foc.x	dry.foc5.nav.no_ppmi.nobound.min1.all.foc.y	dry.foc5.nav.no_ppmi.nobound.min1.all.5000.x	dry.foc5.nav.no_ppmi.nobound.min1.all.5000.y	dry.foc5.nav.no_ppmi.nobound.min1.all.10000.x	dry.foc5.nav.no_ppmi.nobound.min1.all.10000.y	dry.foc5.nav.no_ppmi.bound.min1.nav.foc.x	dry.foc5.nav.no_ppmi.bound.min1.nav.foc.y	dry.foc5.nav.no_ppmi.bound.min1.nav.5000.x	dry.foc5.nav.no_ppmi.bound.min1.nav.5000.y	dry.foc5.nav.no_ppmi.bound.min1.nav.10000.x	dry.foc5.nav.no_ppmi.bound.min1.nav.10000.y	dry.foc5.nav.no_ppmi.bound.min1.all.foc.x	dry.foc5.nav.no_ppmi.bound.min1.all.foc.y	dry.foc5.nav.no_ppmi.bound.min1.all.5000.x	dry.foc5.nav.no_ppmi.bound.min1.all.5000.y	dry.foc5.nav.no_ppmi.bound.min1.all.10000.x	dry.foc5.nav.no_ppmi.bound.min1.all.10000.y	dry.foc5.all.ppmi_weight.nobound.min1.nav.foc.x	dry.foc5.all.ppmi_weight.nobound.min1.nav.foc.y	dry.foc5.all.ppmi_weight.nobound.min1.nav.5000.x	dry.foc5.all.ppmi_weight.nobound.min1.nav.5000.y	dry.foc5.all.ppmi_weight.nobound.min1.nav.10000.x	dry.foc5.all.ppmi_weight.nobound.min1.nav.10000.y	dry.foc5.all.ppmi_weight.nobound.min1.all.foc.x	dry.foc5.all.ppmi_weight.nobound.min1.all.foc.y	dry.foc5.all.ppmi_weight.nobound.min1.all.5000.x	dry.foc5.all.ppmi_weight.nobound.min1.all.5000.y	dry.foc5.all.ppmi_weight.nobound.min1.all.10000.x	dry.foc5.all.ppmi_weight.nobound.min1.all.10000.y	dry.foc5.all.ppmi_weight.bound.min1.nav.foc.x	dry.foc5.all.ppmi_weight.bound.min1.nav.foc.y	dry.foc5.all.ppmi_weight.bound.min1.nav.5000.x	dry.foc5.all.ppmi_weight.bound.min1.nav.5000.y	dry.foc5.all.ppmi_weight.bound.min1.nav.10000.x	dry.foc5.all.ppmi_weight.bound.min1.nav.10000.y	dry.foc5.all.ppmi_weight.bound.min1.all.foc.x	dry.foc5.all.ppmi_weight.bound.min1.all.foc.y	dry.foc5.all.ppmi_weight.bound.min1.all.5000.x	dry.foc5.all.ppmi_weight.bound.min1.all.5000.y	dry.foc5.all.ppmi_weight.bound.min1.all.10000.x	dry.foc5.all.ppmi_weight.bound.min1.all.10000.y	dry.foc5.all.ppmi_sel.nobound.min1.nav.foc.x	dry.foc5.all.ppmi_sel.nobound.min1.nav.foc.y	dry.foc5.all.ppmi_sel.nobound.min1.nav.5000.x	dry.foc5.all.ppmi_sel.nobound.min1.nav.5000.y	dry.foc5.all.ppmi_sel.nobound.min1.nav.10000.x	dry.foc5.all.ppmi_sel.nobound.min1.nav.10000.y	dry.foc5.all.ppmi_sel.nobound.min1.all.foc.x	dry.foc5.all.ppmi_sel.nobound.min1.all.foc.y	dry.foc5.all.ppmi_sel.nobound.min1.all.5000.x	dry.foc5.all.ppmi_sel.nobound.min1.all.5000.y	dry.foc5.all.ppmi_sel.nobound.min1.all.10000.x	dry.foc5.all.ppmi_sel.nobound.min1.all.10000.y	dry.foc5.all.ppmi_sel.bound.min1.nav.foc.x	dry.foc5.all.ppmi_sel.bound.min1.nav.foc.y	dry.foc5.all.ppmi_sel.bound.min1.nav.5000.x	dry.foc5.all.ppmi_sel.bound.min1.nav.5000.y	dry.foc5.all.ppmi_sel.bound.min1.nav.10000.x	dry.foc5.all.ppmi_sel.bound.min1.nav.10000.y	dry.foc5.all.ppmi_sel.bound.min1.all.foc.x	dry.foc5.all.ppmi_sel.bound.min1.all.foc.y	dry.foc5.all.ppmi_sel.bound.min1.all.5000.x	dry.foc5.all.ppmi_sel.bound.min1.all.5000.y	dry.foc5.all.ppmi_sel.bound.min1.all.10000.x	dry.foc5.all.ppmi_sel.bound.min1.all.10000.y	dry.foc5.all.no_ppmi.nobound.min1.nav.foc.x	dry.foc5.all.no_ppmi.nobound.min1.nav.foc.y	dry.foc5.all.no_ppmi.nobound.min1.nav.5000.x	dry.foc5.all.no_ppmi.nobound.min1.nav.5000.y	dry.foc5.all.no_ppmi.nobound.min1.nav.10000.x	dry.foc5.all.no_ppmi.nobound.min1.nav.10000.y	dry.foc5.all.no_ppmi.nobound.min1.all.foc.x	dry.foc5.all.no_ppmi.nobound.min1.all.foc.y	dry.foc5.all.no_ppmi.nobound.min1.all.5000.x	dry.foc5.all.no_ppmi.nobound.min1.all.5000.y	dry.foc5.all.no_ppmi.nobound.min1.all.10000.x	dry.foc5.all.no_ppmi.nobound.min1.all.10000.y	dry.foc5.all.no_ppmi.bound.min1.nav.foc.x	dry.foc5.all.no_ppmi.bound.min1.nav.foc.y	dry.foc5.all.no_ppmi.bound.min1.nav.5000.x	dry.foc5.all.no_ppmi.bound.min1.nav.5000.y	dry.foc5.all.no_ppmi.bound.min1.nav.10000.x	dry.foc5.all.no_ppmi.bound.min1.nav.10000.y	dry.foc5.all.no_ppmi.bound.min1.all.foc.x	dry.foc5.all.no_ppmi.bound.min1.all.foc.y	dry.foc5.all.no_ppmi.bound.min1.all.5000.x	dry.foc5.all.no_ppmi.bound.min1.all.5000.y	dry.foc5.all.no_ppmi.bound.min1.all.10000.x	dry.foc5.all.no_ppmi.bound.min1.all.10000.y	dry.foc10.nav.ppmi_weight.nobound.min1.nav.foc.x	dry.foc10.nav.ppmi_weight.nobound.min1.nav.foc.y	dry.foc10.nav.ppmi_weight.nobound.min1.nav.5000.x	dry.foc10.nav.ppmi_weight.nobound.min1.nav.5000.y	dry.foc10.nav.ppmi_weight.nobound.min1.nav.10000.x	dry.foc10.nav.ppmi_weight.nobound.min1.nav.10000.y	dry.foc10.nav.ppmi_weight.nobound.min1.all.foc.x	dry.foc10.nav.ppmi_weight.nobound.min1.all.foc.y	dry.foc10.nav.ppmi_weight.nobound.min1.all.5000.x	dry.foc10.nav.ppmi_weight.nobound.min1.all.5000.y	dry.foc10.nav.ppmi_weight.nobound.min1.all.10000.x	dry.foc10.nav.ppmi_weight.nobound.min1.all.10000.y	dry.foc10.nav.ppmi_weight.bound.min1.nav.foc.x	dry.foc10.nav.ppmi_weight.bound.min1.nav.foc.y	dry.foc10.nav.ppmi_weight.bound.min1.nav.5000.x	dry.foc10.nav.ppmi_weight.bound.min1.nav.5000.y	dry.foc10.nav.ppmi_weight.bound.min1.nav.10000.x	dry.foc10.nav.ppmi_weight.bound.min1.nav.10000.y	dry.foc10.nav.ppmi_weight.bound.min1.all.foc.x	dry.foc10.nav.ppmi_weight.bound.min1.all.foc.y	dry.foc10.nav.ppmi_weight.bound.min1.all.5000.x	dry.foc10.nav.ppmi_weight.bound.min1.all.5000.y	dry.foc10.nav.ppmi_weight.bound.min1.all.10000.x	dry.foc10.nav.ppmi_weight.bound.min1.all.10000.y	dry.foc10.nav.ppmi_sel.nobound.min1.nav.foc.x	dry.foc10.nav.ppmi_sel.nobound.min1.nav.foc.y	dry.foc10.nav.ppmi_sel.nobound.min1.nav.5000.x	dry.foc10.nav.ppmi_sel.nobound.min1.nav.5000.y	dry.foc10.nav.ppmi_sel.nobound.min1.nav.10000.x	dry.foc10.nav.ppmi_sel.nobound.min1.nav.10000.y	dry.foc10.nav.ppmi_sel.nobound.min1.all.foc.x	dry.foc10.nav.ppmi_sel.nobound.min1.all.foc.y	dry.foc10.nav.ppmi_sel.nobound.min1.all.5000.x	dry.foc10.nav.ppmi_sel.nobound.min1.all.5000.y	dry.foc10.nav.ppmi_sel.nobound.min1.all.10000.x	dry.foc10.nav.ppmi_sel.nobound.min1.all.10000.y	dry.foc10.nav.ppmi_sel.bound.min1.nav.foc.x	dry.foc10.nav.ppmi_sel.bound.min1.nav.foc.y	dry.foc10.nav.ppmi_sel.bound.min1.nav.5000.x	dry.foc10.nav.ppmi_sel.bound.min1.nav.5000.y	dry.foc10.nav.ppmi_sel.bound.min1.nav.10000.x	dry.foc10.nav.ppmi_sel.bound.min1.nav.10000.y	dry.foc10.nav.ppmi_sel.bound.min1.all.foc.x	dry.foc10.nav.ppmi_sel.bound.min1.all.foc.y	dry.foc10.nav.ppmi_sel.bound.min1.all.5000.x	dry.foc10.nav.ppmi_sel.bound.min1.all.5000.y	dry.foc10.nav.ppmi_sel.bound.min1.all.10000.x	dry.foc10.nav.ppmi_sel.bound.min1.all.10000.y	dry.foc10.nav.no_ppmi.nobound.min1.nav.foc.x	dry.foc10.nav.no_ppmi.nobound.min1.nav.foc.y	dry.foc10.nav.no_ppmi.nobound.min1.nav.5000.x	dry.foc10.nav.no_ppmi.nobound.min1.nav.5000.y	dry.foc10.nav.no_ppmi.nobound.min1.nav.10000.x	dry.foc10.nav.no_ppmi.nobound.min1.nav.10000.y	dry.foc10.nav.no_ppmi.nobound.min1.all.foc.x	dry.foc10.nav.no_ppmi.nobound.min1.all.foc.y	dry.foc10.nav.no_ppmi.nobound.min1.all.5000.x	dry.foc10.nav.no_ppmi.nobound.min1.all.5000.y	dry.foc10.nav.no_ppmi.nobound.min1.all.10000.x	dry.foc10.nav.no_ppmi.nobound.min1.all.10000.y	dry.foc10.nav.no_ppmi.bound.min1.nav.foc.x	dry.foc10.nav.no_ppmi.bound.min1.nav.foc.y	dry.foc10.nav.no_ppmi.bound.min1.nav.5000.x	dry.foc10.nav.no_ppmi.bound.min1.nav.5000.y	dry.foc10.nav.no_ppmi.bound.min1.nav.10000.x	dry.foc10.nav.no_ppmi.bound.min1.nav.10000.y	dry.foc10.nav.no_ppmi.bound.min1.all.foc.x	dry.foc10.nav.no_ppmi.bound.min1.all.foc.y	dry.foc10.nav.no_ppmi.bound.min1.all.5000.x	dry.foc10.nav.no_ppmi.bound.min1.all.5000.y	dry.foc10.nav.no_ppmi.bound.min1.all.10000.x	dry.foc10.nav.no_ppmi.bound.min1.all.10000.y	dry.foc10.all.ppmi_weight.nobound.min1.nav.foc.x	dry.foc10.all.ppmi_weight.nobound.min1.nav.foc.y	dry.foc10.all.ppmi_weight.nobound.min1.nav.5000.x	dry.foc10.all.ppmi_weight.nobound.min1.nav.5000.y	dry.foc10.all.ppmi_weight.nobound.min1.nav.10000.x	dry.foc10.all.ppmi_weight.nobound.min1.nav.10000.y	dry.foc10.all.ppmi_weight.nobound.min1.all.foc.x	dry.foc10.all.ppmi_weight.nobound.min1.all.foc.y	dry.foc10.all.ppmi_weight.nobound.min1.all.5000.x	dry.foc10.all.ppmi_weight.nobound.min1.all.5000.y	dry.foc10.all.ppmi_weight.nobound.min1.all.10000.x	dry.foc10.all.ppmi_weight.nobound.min1.all.10000.y	dry.foc10.all.ppmi_weight.bound.min1.nav.foc.x	dry.foc10.all.ppmi_weight.bound.min1.nav.foc.y	dry.foc10.all.ppmi_weight.bound.min1.nav.5000.x	dry.foc10.all.ppmi_weight.bound.min1.nav.5000.y	dry.foc10.all.ppmi_weight.bound.min1.nav.10000.x	dry.foc10.all.ppmi_weight.bound.min1.nav.10000.y	dry.foc10.all.ppmi_weight.bound.min1.all.foc.x	dry.foc10.all.ppmi_weight.bound.min1.all.foc.y	dry.foc10.all.ppmi_weight.bound.min1.all.5000.x	dry.foc10.all.ppmi_weight.bound.min1.all.5000.y	dry.foc10.all.ppmi_weight.bound.min1.all.10000.x	dry.foc10.all.ppmi_weight.bound.min1.all.10000.y	dry.foc10.all.ppmi_sel.nobound.min1.nav.foc.x	dry.foc10.all.ppmi_sel.nobound.min1.nav.foc.y	dry.foc10.all.ppmi_sel.nobound.min1.nav.5000.x	dry.foc10.all.ppmi_sel.nobound.min1.nav.5000.y	dry.foc10.all.ppmi_sel.nobound.min1.nav.10000.x	dry.foc10.all.ppmi_sel.nobound.min1.nav.10000.y	dry.foc10.all.ppmi_sel.nobound.min1.all.foc.x	dry.foc10.all.ppmi_sel.nobound.min1.all.foc.y	dry.foc10.all.ppmi_sel.nobound.min1.all.5000.x	dry.foc10.all.ppmi_sel.nobound.min1.all.5000.y	dry.foc10.all.ppmi_sel.nobound.min1.all.10000.x	dry.foc10.all.ppmi_sel.nobound.min1.all.10000.y	dry.foc10.all.ppmi_sel.bound.min1.nav.foc.x	dry.foc10.all.ppmi_sel.bound.min1.nav.foc.y	dry.foc10.all.ppmi_sel.bound.min1.nav.5000.x	dry.foc10.all.ppmi_sel.bound.min1.nav.5000.y	dry.foc10.all.ppmi_sel.bound.min1.nav.10000.x	dry.foc10.all.ppmi_sel.bound.min1.nav.10000.y	dry.foc10.all.ppmi_sel.bound.min1.all.foc.x	dry.foc10.all.ppmi_sel.bound.min1.all.foc.y	dry.foc10.all.ppmi_sel.bound.min1.all.5000.x	dry.foc10.all.ppmi_sel.bound.min1.all.5000.y	dry.foc10.all.ppmi_sel.bound.min1.all.10000.x	dry.foc10.all.ppmi_sel.bound.min1.all.10000.y	dry.foc10.all.no_ppmi.nobound.min1.nav.foc.x	dry.foc10.all.no_ppmi.nobound.min1.nav.foc.y	dry.foc10.all.no_ppmi.nobound.min1.nav.5000.x	dry.foc10.all.no_ppmi.nobound.min1.nav.5000.y	dry.foc10.all.no_ppmi.nobound.min1.nav.10000.x	dry.foc10.all.no_ppmi.nobound.min1.nav.10000.y	dry.foc10.all.no_ppmi.nobound.min1.all.foc.x	dry.foc10.all.no_ppmi.nobound.min1.all.foc.y	dry.foc10.all.no_ppmi.nobound.min1.all.5000.x	dry.foc10.all.no_ppmi.nobound.min1.all.5000.y	dry.foc10.all.no_ppmi.nobound.min1.all.10000.x	dry.foc10.all.no_ppmi.nobound.min1.all.10000.y	dry.foc10.all.no_ppmi.bound.min1.nav.foc.x	dry.foc10.all.no_ppmi.bound.min1.nav.foc.y	dry.foc10.all.no_ppmi.bound.min1.nav.5000.x	dry.foc10.all.no_ppmi.bound.min1.nav.5000.y	dry.foc10.all.no_ppmi.bound.min1.nav.10000.x	dry.foc10.all.no_ppmi.bound.min1.nav.10000.y	dry.foc10.all.no_ppmi.bound.min1.all.foc.x	dry.foc10.all.no_ppmi.bound.min1.all.foc.y	dry.foc10.all.no_ppmi.bound.min1.all.5000.x	dry.foc10.all.no_ppmi.bound.min1.all.5000.y	dry.foc10.all.no_ppmi.bound.min1.all.10000.x	dry.foc10.all.no_ppmi.bound.min1.all.10000.y
dry/j/wlp_fic_1998/2510335	-7.29136028803173	3.200566048164782	3.6202180468577843	-8.136005290626654	9.500449126891098	4.233402488247196	-7.29136028803173	3.200566048164782	7.542737987282224	-4.7798306392722845	1.134921507303901	-8.139067417189588	-9.023381503749768	4.242476220183356	4.105086126656853	-5.883924351083757	-9.530110644121928	4.147568286227851	-9.023381503749768	4.242476220183356	-2.4811423926506357	8.796980757917503	-7.430186789666486	-2.666029824648485	4.3842201528886795	4.049982479368166	2.2782586250094825	6.456419882739962	6.4194974484614535	-4.438161030368585	4.3842201528886795	4.049982479368166	-0.04067947897711137	-7.649056818081154	-6.252588299558341	-3.0314219474337483	5.704639084376957	-3.5581251664861036	-6.061372976973369	4.173383713037896	6.684472137161698	2.0035923792369426	5.704639084376957	-3.5581251664861036	-4.372198089659662	-5.135655378230314	-7.615395578147529	0.0863328733801241	3.1666257145589403	5.934832130436056	3.1711127964659425	-6.331490992021783	4.994995540961621	-5.895602303440144	3.1666257145589403	5.934832130436056	2.2755734276692223	-8.69052942169394	3.5869214463835255	-1.327716599089834	-7.450088367321876	-4.168776178727029	-3.6507591747049353	-4.340969693895271	-1.9869642818327253	-4.9155471561706685	-7.450088367321876	-4.168776178727029	5.497247586925728	-5.343844069497373	1.9453567531418066	-9.511323088698548	-5.27815699307627	5.321766494125096	8.79104422497041	1.3051423595063023	8.685074308230469	0.6976796466238654	-5.27815699307627	5.321766494125096	8.88327533413169	-1.5853327874594427	7.056777303627366	5.232658111319929	-0.8496140382217772	6.993346233836223	7.718632903180864	-1.6962950432752946	8.489406505343666	1.2374645485548534	-0.8496140382217772	6.993346233836223	7.747093227023002	3.289866811240768	7.195015334252075	-4.4912008083401425	-5.88941063249042	3.561427915925743	0.6090920082617743	5.936954044609273	0.642777687687813	5.407505491013785	-5.88941063249042	3.561427915925743	-1.8034929347744044	5.3625622541334605	3.5005512769953695	4.815450878218334	-6.6393866636916865	1.0935063880790514	-4.532530150874369	3.0798152581520863	-3.6907010481998666	3.7338109527049825	-6.6393866636916865	1.0935063880790514	-5.223085070266202	0.4310443296140941	-3.20506614966996	4.485485674583373	5.83260575596695	-7.573968928229011	9.103079589206562	-5.5071199268370865	4.334378034460342	-8.219079721416511	5.83260575596695	-7.573968928229011	3.7076262266475846	-7.944653694418541	8.23339129888176	-2.670092981958929	10.4598055669887	-2.24342034742179	5.056135051610221	-4.68556917426894	1.0752299765824973	-6.320453710900812	10.4598055669887	-2.24342034742179	7.159162572147956	-5.553031265154316	6.444628898564012	-9.293845061241955	-4.759727552129879	1.4029270314427462	-0.8587414621938618	-9.608002049101191	-9.000445745108681	-0.6824058486159669	-4.759727552129879	1.4029270314427462	-8.8612712645436	2.419372234200899	-8.999871784510846	-0.19151647207300507	4.584212340871618	-5.196066794477032	-0.005466781934701669	9.712414809478663	-0.4876358728846424	-9.764288490460105	4.584212340871618	-5.196066794477032	-9.366394664413997	-3.406572597829818	9.09278026691237	-3.7505750345894064	6.213876903942664	-2.6567075007127334	3.008705963556983	8.912789560945297	-7.963353915076057	5.360960489973188	6.213876903942664	-2.6567075007127334	-7.067286329786031	-5.332282999617423	7.382356294282766	6.169938297545797	-6.446383134494748	1.6315503594832328	9.08709204191247	4.680630106933732	-8.485323685302697	5.391762808443512	-6.446383134494748	1.6315503594832328	8.034402233379307	5.9878392169893155	-6.063619823924839	7.906920695934995	-3.344472610578216	-0.06996975600343937	5.718793243464918	10.952122768387145	-11.178935277005099	4.418704428866121	-3.344472610578216	-0.06996975600343937	4.484687655638111	8.833678922545861	-6.697511290536639	9.655466169668685	-3.786165009892166	4.315557652798065	7.118573325071579	-5.219211283658909	-2.189038953934342	9.340363230765924	-3.786165009892166	4.315557652798065	-5.413425726931812	7.616143259536081	7.174406816989302	5.685148606933757	-4.143134948090094	-5.350414101237325	-6.241944775836551	-3.5409071841704693	6.364356316612391	3.2834219213788107	-4.143134948090094	-5.350414101237325	3.826775442005917	-6.1756425358873575	-3.6786239631557747	5.748755641121541	-6.261166932212687	7.719996410037301	6.510116013765477	4.141428236145884	4.640155785700437	-6.835492335258946	-6.261166932212687	7.719996410037301	4.692963103579853	6.5932328211765325	4.823695410548923	-6.741643613196506	-5.27584198774142	0.3378546091541352	2.3067783175260845	-5.13147410833304	-3.007809027208722	3.9601802284921326	-5.27584198774142	0.3378546091541352	0.39165286221661777	-4.999703264441259	-3.069488132028352	-5.311621878351432	-7.06746892337381	-8.449871804161656	3.39907480014246	-5.170418318470666	-5.969029434316832	-0.8547351125581591	-7.06746892337381	-8.449871804161656	1.488376426962682	-5.591062335472304	-4.805540292816063	-3.043220456038694	8.015203722921738	6.401693543974288	-2.085036075922082	11.098647243810895	0.660399946460216	11.163575539413426	8.015203722921738	6.401693543974288	0.6378830703168165	11.579386261682957	2.0241743635441463	10.588612581473608	-7.687526319605232	2.6057065270284863	-6.709608350990857	5.896108027658263	-4.512438797381538	6.926497748749375	-7.687526319605232	2.6057065270284863	-5.192203187190901	7.115238509413992	-7.007681193081094	7.727363613614406
