dry.foc10.nav.ppmi_weight.bound.min1.nav.5000	dry.foc10.nav.ppmi_weight.bound.min1.nav.10000	dry.foc10.nav.ppmi_weight.bound.min1.nav.foc	dry.foc10.nav.ppmi_weight.bound.min1.all.5000	dry.foc10.nav.ppmi_weight.bound.min1.all.10000	dry.foc10.nav.ppmi_weight.bound.min1.all.foc	dry.foc10.nav.ppmi_sel.bound.min1.nav.5000	dry.foc10.nav.ppmi_sel.bound.min1.nav.10000	dry.foc10.nav.ppmi_sel.bound.min1.nav.foc	dry.foc10.nav.ppmi_sel.bound.min1.all.5000	dry.foc10.nav.ppmi_sel.bound.min1.all.10000	dry.foc10.nav.ppmi_sel.bound.min1.all.foc	dry.foc10.nav.no_ppmi.bound.min1.nav.5000	dry.foc10.nav.no_ppmi.bound.min1.nav.10000	dry.foc10.nav.no_ppmi.bound.min1.nav.foc	dry.foc10.nav.no_ppmi.bound.min1.all.5000	dry.foc10.nav.no_ppmi.bound.min1.all.10000	dry.foc10.nav.no_ppmi.bound.min1.all.foc	dry.foc10.all.ppmi_weight.bound.min1.nav.5000	dry.foc10.all.ppmi_weight.bound.min1.nav.10000	dry.foc10.all.ppmi_weight.bound.min1.nav.foc	dry.foc10.all.ppmi_weight.bound.min1.all.5000	dry.foc10.all.ppmi_weight.bound.min1.all.10000	dry.foc10.all.ppmi_weight.bound.min1.all.foc	dry.foc10.all.ppmi_sel.bound.min1.nav.5000	dry.foc10.all.ppmi_sel.bound.min1.nav.10000	dry.foc10.all.ppmi_sel.bound.min1.nav.foc	dry.foc10.all.ppmi_sel.bound.min1.all.5000	dry.foc10.all.ppmi_sel.bound.min1.all.10000	dry.foc10.all.ppmi_sel.bound.min1.all.foc	dry.foc10.all.no_ppmi.bound.min1.nav.5000	dry.foc10.all.no_ppmi.bound.min1.nav.10000	dry.foc10.all.no_ppmi.bound.min1.nav.foc	dry.foc10.all.no_ppmi.bound.min1.all.5000	dry.foc10.all.no_ppmi.bound.min1.all.10000	dry.foc10.all.no_ppmi.bound.min1.all.foc	dry.foc5.nav.ppmi_weight.bound.min1.nav.5000	dry.foc5.nav.ppmi_weight.bound.min1.nav.10000	dry.foc5.nav.ppmi_weight.bound.min1.nav.foc	dry.foc5.nav.ppmi_weight.bound.min1.all.5000	dry.foc5.nav.ppmi_weight.bound.min1.all.10000	dry.foc5.nav.ppmi_weight.bound.min1.all.foc	dry.foc5.nav.ppmi_sel.bound.min1.nav.5000	dry.foc5.nav.ppmi_sel.bound.min1.nav.10000	dry.foc5.nav.ppmi_sel.bound.min1.nav.foc	dry.foc5.nav.ppmi_sel.bound.min1.all.5000	dry.foc5.nav.ppmi_sel.bound.min1.all.10000	dry.foc5.nav.ppmi_sel.bound.min1.all.foc	dry.foc5.nav.no_ppmi.bound.min1.nav.5000	dry.foc5.nav.no_ppmi.bound.min1.nav.10000	dry.foc5.nav.no_ppmi.bound.min1.nav.foc	dry.foc5.nav.no_ppmi.bound.min1.all.5000	dry.foc5.nav.no_ppmi.bound.min1.all.10000	dry.foc5.nav.no_ppmi.bound.min1.all.foc	dry.foc5.all.ppmi_weight.bound.min1.nav.5000	dry.foc5.all.ppmi_weight.bound.min1.nav.10000	dry.foc5.all.ppmi_weight.bound.min1.nav.foc	dry.foc5.all.ppmi_weight.bound.min1.all.5000	dry.foc5.all.ppmi_weight.bound.min1.all.10000	dry.foc5.all.ppmi_weight.bound.min1.all.foc	dry.foc5.all.ppmi_sel.bound.min1.nav.5000	dry.foc5.all.ppmi_sel.bound.min1.nav.10000	dry.foc5.all.ppmi_sel.bound.min1.nav.foc	dry.foc5.all.ppmi_sel.bound.min1.all.5000	dry.foc5.all.ppmi_sel.bound.min1.all.10000	dry.foc5.all.ppmi_sel.bound.min1.all.foc	dry.foc5.all.no_ppmi.bound.min1.nav.5000	dry.foc5.all.no_ppmi.bound.min1.nav.10000	dry.foc5.all.no_ppmi.bound.min1.nav.foc	dry.foc5.all.no_ppmi.bound.min1.all.5000	dry.foc5.all.no_ppmi.bound.min1.all.10000	dry.foc5.all.no_ppmi.bound.min1.all.foc	dry.foc10.nav.ppmi_weight.nobound.min1.nav.5000	dry.foc10.nav.ppmi_weight.nobound.min1.nav.10000	dry.foc10.nav.ppmi_weight.nobound.min1.nav.foc	dry.foc10.nav.ppmi_weight.nobound.min1.all.5000	dry.foc10.nav.ppmi_weight.nobound.min1.all.10000	dry.foc10.nav.ppmi_weight.nobound.min1.all.foc	dry.foc10.nav.ppmi_sel.nobound.min1.nav.5000	dry.foc10.nav.ppmi_sel.nobound.min1.nav.10000	dry.foc10.nav.ppmi_sel.nobound.min1.nav.foc	dry.foc10.nav.ppmi_sel.nobound.min1.all.5000	dry.foc10.nav.ppmi_sel.nobound.min1.all.10000	dry.foc10.nav.ppmi_sel.nobound.min1.all.foc	dry.foc10.nav.no_ppmi.nobound.min1.nav.5000	dry.foc10.nav.no_ppmi.nobound.min1.nav.10000	dry.foc10.nav.no_ppmi.nobound.min1.nav.foc	dry.foc10.nav.no_ppmi.nobound.min1.all.5000	dry.foc10.nav.no_ppmi.nobound.min1.all.10000	dry.foc10.nav.no_ppmi.nobound.min1.all.foc	dry.foc10.all.ppmi_weight.nobound.min1.nav.5000	dry.foc10.all.ppmi_weight.nobound.min1.nav.10000	dry.foc10.all.ppmi_weight.nobound.min1.nav.foc	dry.foc10.all.ppmi_weight.nobound.min1.all.5000	dry.foc10.all.ppmi_weight.nobound.min1.all.10000	dry.foc10.all.ppmi_weight.nobound.min1.all.foc	dry.foc10.all.ppmi_sel.nobound.min1.nav.5000	dry.foc10.all.ppmi_sel.nobound.min1.nav.10000	dry.foc10.all.ppmi_sel.nobound.min1.nav.foc	dry.foc10.all.ppmi_sel.nobound.min1.all.5000	dry.foc10.all.ppmi_sel.nobound.min1.all.10000	dry.foc10.all.ppmi_sel.nobound.min1.all.foc	dry.foc10.all.no_ppmi.nobound.min1.nav.5000	dry.foc10.all.no_ppmi.nobound.min1.nav.10000	dry.foc10.all.no_ppmi.nobound.min1.nav.foc	dry.foc10.all.no_ppmi.nobound.min1.all.5000	dry.foc10.all.no_ppmi.nobound.min1.all.10000	dry.foc10.all.no_ppmi.nobound.min1.all.foc	dry.foc5.nav.ppmi_weight.nobound.min1.nav.5000	dry.foc5.nav.ppmi_weight.nobound.min1.nav.10000	dry.foc5.nav.ppmi_weight.nobound.min1.nav.foc	dry.foc5.nav.ppmi_weight.nobound.min1.all.5000	dry.foc5.nav.ppmi_weight.nobound.min1.all.10000	dry.foc5.nav.ppmi_weight.nobound.min1.all.foc	dry.foc5.nav.ppmi_sel.nobound.min1.nav.5000	dry.foc5.nav.ppmi_sel.nobound.min1.nav.10000	dry.foc5.nav.ppmi_sel.nobound.min1.nav.foc	dry.foc5.nav.ppmi_sel.nobound.min1.all.5000	dry.foc5.nav.ppmi_sel.nobound.min1.all.10000	dry.foc5.nav.ppmi_sel.nobound.min1.all.foc	dry.foc5.nav.no_ppmi.nobound.min1.nav.5000	dry.foc5.nav.no_ppmi.nobound.min1.nav.10000	dry.foc5.nav.no_ppmi.nobound.min1.nav.foc	dry.foc5.nav.no_ppmi.nobound.min1.all.5000	dry.foc5.nav.no_ppmi.nobound.min1.all.10000	dry.foc5.nav.no_ppmi.nobound.min1.all.foc	dry.foc5.all.ppmi_weight.nobound.min1.nav.5000	dry.foc5.all.ppmi_weight.nobound.min1.nav.10000	dry.foc5.all.ppmi_weight.nobound.min1.nav.foc	dry.foc5.all.ppmi_weight.nobound.min1.all.5000	dry.foc5.all.ppmi_weight.nobound.min1.all.10000	dry.foc5.all.ppmi_weight.nobound.min1.all.foc	dry.foc5.all.ppmi_sel.nobound.min1.nav.5000	dry.foc5.all.ppmi_sel.nobound.min1.nav.10000	dry.foc5.all.ppmi_sel.nobound.min1.nav.foc	dry.foc5.all.ppmi_sel.nobound.min1.all.5000	dry.foc5.all.ppmi_sel.nobound.min1.all.10000	dry.foc5.all.ppmi_sel.nobound.min1.all.foc	dry.foc5.all.no_ppmi.nobound.min1.nav.5000	dry.foc5.all.no_ppmi.nobound.min1.nav.10000	dry.foc5.all.no_ppmi.nobound.min1.nav.foc	dry.foc5.all.no_ppmi.nobound.min1.all.5000	dry.foc5.all.no_ppmi.nobound.min1.all.10000	dry.foc5.all.no_ppmi.nobound.min1.all.foc	_model
0	0.0011687552065902107	0.6017514539626242	1.6826009003212405e-5	0.0011780316881846442	0.6017514539626242	0.20472535007394876	0.20495449909594599	0.602273808592808	0.20380110383510397	0.20483025770709085	0.602273808592808	0.38187219221181024	0.37988639303186456	0.33381558731237804	0.381466013877944	0.37986308657424384	0.33381558731237804	0.15475826285510208	0.15525127674438677	0.2352114593610557	0.15481368255693728	0.15529224013672094	0.2352114593610557	0.3486474060795386	0.34881032610356955	0.3696306388821262	0.3480451443055381	0.3487618343478893	0.3696306388821262	0.36074358953779084	0.3593854830873664	0.36009948894216603	0.3605099595875232	0.3593795852337087	0.36009948894216603	0.3722420164497302	0.37198817054320044	0.7365922678277512	0.3723062059891755	0.37197469163927654	0.7365922678277512	0.4085418345308389	0.40898136504060134	0.7367730528661199	0.40859851239447154	0.40892318004749195	0.7367730528661199	0.5370495799985275	0.5344226200220412	0.4827753813514055	0.5368512604647631	0.5343429729419844	0.4827753813514055	0.32598229579389715	0.3261086189632958	0.4640727623187	0.32570522493588006	0.32616374255294267	0.4640727623187	0.41663439551984904	0.41689294902612484	0.5088466676102913	0.4161347624559131	0.41685690904821526	0.5088466676102913	0.39699202673738787	0.3951015280176484	0.4013710621661246	0.3968367120400811	0.3950410053889519	0.4013710621661246	0.038872582573630465	0.04208566363169974	0.6195244263207154	0.03926407757159889	0.04212236226894106	0.6195244263207154	0.25169999687913847	0.25210574951882747	0.6175820000755377	0.2503859015553911	0.25196854464139706	0.6175820000755377	0.6035232132374312	0.5966223282288042	0.4395726768263917	0.6019825262364888	0.5965592073433322	0.4395726768263917	0.31091259039454866	0.3105426298085747	0.3413007692396728	0.31051993581450277	0.31058512204229816	0.3413007692396728	0.7929620551992157	0.790085229160775	0.6831894046440816	0.7921236282827183	0.7900117490110816	0.6831894046440816	0.8015335581342541	0.7990580065013898	0.7999636263992305	0.8009966653452767	0.7990520915494936	0.7999636263992305	0.3873209916935485	0.3876177283672966	0.7451102032563213	0.38760567188908013	0.38767537171047817	0.7451102032563213	0.42911239415636593	0.42922977926278216	0.7486696712062585	0.4290074307496583	0.4292035595388144	0.7486696712062585	0.5608673725984131	0.5577809079850696	0.5081191745043365	0.5604703354022202	0.5577266311161537	0.5081191745043365	0.34203227428831595	0.3429574101087258	0.49124005562574014	0.34215775176635566	0.34310893135214804	0.49124005562574014	0.4328636523109004	0.4328123100382142	0.5363216803199522	0.4321770218504777	0.432824301579686	0.5363216803199522	0.4203160801303971	0.41839916794851284	0.4220470733044419	0.4199419056313929	0.41842702094741635	0.4220470733044419	dry.foc10.nav.ppmi_weight.bound.min1.nav.5000
0.0011687552065902107	0	0.589811729139626	0.0010962064402086913	4.424633131216993e-6	0.589811729139626	0.20435089386247052	0.20343440986892158	0.5913041237716516	0.203389386028634	0.20330931654201945	0.5913041237716516	0.38806418503184514	0.38590046269931055	0.3383300471298236	0.3876280369878726	0.3858698844601942	0.3383300471298236	0.15498691795696673	0.1546316555144196	0.22808209371703314	0.1549857306834046	0.15466343067881616	0.22808209371703314	0.3477619540291492	0.34744442838875367	0.36339629482710234	0.3471400865783163	0.3473894194397358	0.36339629482710234	0.3697134917644951	0.3681845361966116	0.3694665323665338	0.3694482939345851	0.3681710239532163	0.3694665323665338	0.37371251996339727	0.3713581590430268	0.7287373225513314	0.3737118522553948	0.3713416385822208	0.7287373225513314	0.4081931028634689	0.407113722519286	0.7286979555847708	0.40821331131542915	0.40705514545026245	0.7286979555847708	0.5399647750960055	0.537098517236251	0.48484088749333765	0.539737626577024	0.5370120846959365	0.48484088749333765	0.32758230357309914	0.3259559672472767	0.45731644909293845	0.3272359853205111	0.32599969874690826	0.45731644909293845	0.41588413005906744	0.4152421682279268	0.5025619249283457	0.41535739783297476	0.4151988857375921	0.5025619249283457	0.40495221779948176	0.4028924700598009	0.41020660339237147	0.4047552595481332	0.40282169541519064	0.41020660339237147	0.03674879860713953	0.0377304613224394	0.6077501990929381	0.037080051350278254	0.03776547575056899	0.6077501990929381	0.24898948864943748	0.24830492334545196	0.606652920525283	0.24766598135825335	0.24816931051044455	0.606652920525283	0.6030874539199236	0.5961504069750211	0.4395849710585207	0.6015504419609874	0.5960818276537664	0.4395849710585207	0.30302249203611753	0.30206805181822616	0.33149540396249066	0.3026325409838455	0.3021070980290488	0.33149540396249066	0.783398656722121	0.780288398270692	0.6717075465054492	0.7825426758263474	0.7802108335321841	0.6717075465054492	0.7985298742949055	0.7959743298296569	0.7971538117378538	0.7979840268207257	0.7959637827135915	0.7971538117378538	0.38802062783177393	0.38625151802695745	0.7374153849821543	0.3882449351884476	0.3863061867242432	0.7374153849821543	0.42862597536839653	0.4272474694427537	0.7408013457385108	0.4284897873580322	0.42722116347219985	0.7408013457385108	0.5637580185951321	0.5604566974700295	0.5105098912370399	0.5633368531828499	0.5603956610416259	0.5105098912370399	0.34282216300068935	0.3420275398032022	0.48412570957978507	0.34288322792061243	0.3421681035545394	0.48412570957978507	0.4314786127297914	0.4305508770311335	0.5297206326379126	0.4307697774835031	0.43055606955456605	0.5297206326379126	0.4277675604784068	0.42568312618413806	0.4303182602732609	0.427356347550665	0.4256996648173941	0.4303182602732609	dry.foc10.nav.ppmi_weight.bound.min1.nav.10000
0.6017514539626242	0.589811729139626	0	0.5999940732568291	0.589374053626771	1e-6	0.7449475276326337	0.7389709898038893	0.2109474611390969	0.7438208275422706	0.7386631283153269	0.2109474611390969	0.8103574902227251	0.807851239594749	0.7926646001317796	0.8099052155563959	0.8077376894464559	0.7926646001317796	0.7176845615472984	0.7123283627604279	0.5948334507906846	0.7168369965718407	0.7121400567458964	0.5948334507906846	0.8273168123056391	0.8247113823067739	0.755985224620022	0.8268478943724008	0.8245846244846169	0.755985224620022	0.8650934541121904	0.8634668397680746	0.8701266034539124	0.8648036088636296	0.8633827910494565	0.8701266034539124	0.7004248115437246	0.6909120648837882	0.3445609407795476	0.6991304540815224	0.690571623973919	0.3445609407795476	0.7624555956090988	0.7565588836101473	0.4414428612614021	0.761658185422617	0.7563069212662018	0.4414428612614021	0.8420540407115188	0.8392632584345838	0.8152867218074906	0.8415897428273484	0.8391350489194733	0.8152867218074906	0.7438654546672088	0.7368702584216814	0.6782087039895702	0.7426249403908678	0.7366573454375186	0.6782087039895702	0.8332909703344422	0.8304030450805253	0.7954582078144354	0.8327517520844632	0.8302715390140173	0.7954582078144354	0.872490615438131	0.8707813195434705	0.8860443263719224	0.8721269545310866	0.8706586236619134	0.8860443263719224	0.5618567670585847	0.5514189842008961	0.014041549473582382	0.5605139662541316	0.5510009530496961	0.014041549473582382	0.727265681401165	0.7222023142746644	0.2170756658743962	0.7262393792434442	0.7218825156848674	0.2170756658743962	0.7801206289340804	0.7776703039533029	0.7621669399792911	0.7797266126976586	0.7775517057454697	0.7621669399792911	0.6562452371979836	0.6533218016550164	0.5755520885635149	0.6558574200175405	0.6531639628056919	0.5755520885635149	0.8444808497992609	0.8426752154676771	0.7692636557866781	0.843935916785518	0.8425329117983261	0.7692636557866781	0.8599204484201328	0.8587770237857684	0.864716204929521	0.8597947179776462	0.8586950863729198	0.864716204929521	0.6808721279644552	0.6714997591101289	0.3310596607417946	0.6796799063596071	0.6711695552058806	0.3310596607417946	0.7575653658307258	0.751498041429447	0.4286941011195733	0.756720309916527	0.7512381815985608	0.4286941011195733	0.8426736051265655	0.8397879989214798	0.8135743498287545	0.8421731457103943	0.8396578649677056	0.8135743498287545	0.7247982557792306	0.7180120252948452	0.6602703313830245	0.723682993926483	0.7178181020411614	0.6602703313830245	0.8224541234748024	0.8193287213544094	0.7797075550519385	0.8218330935797984	0.8191920261591845	0.7797075550519385	0.8696920291588419	0.8677912921139386	0.8791003504660907	0.8692761775403811	0.8676719013376075	0.8791003504660907	dry.foc10.nav.ppmi_weight.bound.min1.nav.foc
1.6826009003212405e-5	0.0010962064402086913	0.5999940732568291	0	0.0010996103602605167	0.5999940732568287	0.2058678539238452	0.20603860127018447	0.600831929380841	0.2049236954595759	0.20591010833748546	0.600831929380841	0.38200163350884986	0.3799795614606516	0.3333457597365699	0.3815869501860336	0.37995542532848936	0.3333457597365699	0.1545933556411654	0.1550294055448056	0.23372204059166246	0.15463160052890212	0.155068178422197	0.23372204059166246	0.3493963527731647	0.34952353654755686	0.36931358149979854	0.348784888644764	0.34947394361514217	0.36931358149979854	0.3611924969096698	0.35979871685460485	0.36059457205392764	0.36095045517904256	0.35979206121104634	0.36059457205392764	0.3723613882649872	0.3720487281477616	0.7355276097521866	0.3723992186394365	0.37203067430365366	0.7355276097521866	0.4091259469848372	0.40952016796050805	0.7358562020318666	0.4091621266522123	0.4094584138396804	0.7358562020318666	0.5371821970258185	0.5345232224596792	0.482278826460689	0.5369742737508035	0.5344427287644445	0.482278826460689	0.32625439002943013	0.32631418034900306	0.4631795972121102	0.32595135853369306	0.3263668868308196	0.4631795972121102	0.4174628203719706	0.4176791585581836	0.5087227070868233	0.41694771745505066	0.4176418725986133	0.5087227070868233	0.39738261807920217	0.3954520165288764	0.40187379806006973	0.39721562976453284	0.39539037377632313	0.40187379806006973	0.03819063734855743	0.041335991855369514	0.6177596782811678	0.038553967409874934	0.04136735835244365	0.6177596782811678	0.2526689320087856	0.25302757245646457	0.6161397591299071	0.25133824806005944	0.2528861026725555	0.6161397591299071	0.6026379786683177	0.5957206526992876	0.43828597383925527	0.6010939924722518	0.5956572175460516	0.43828597383925527	0.3094088976614964	0.3090296001700008	0.3393491225508769	0.3090083867891613	0.309070824929526	0.3393491225508769	0.7924479680930454	0.7895634450617471	0.6821807160052482	0.7916037717512858	0.7894893323008788	0.6821807160052482	0.8003550729766973	0.7978633033154653	0.7987739542910022	0.7998145389752013	0.7978574575338381	0.7987739542910022	0.38725953558602555	0.3874990318117981	0.7440501967445957	0.387518172967406	0.3875520297118802	0.7440501967445957	0.429545439532266	0.4296183583755868	0.7477423657460048	0.42942054231895277	0.42958838860824833	0.7477423657460048	0.5609044185999237	0.5577868331837857	0.5075238720239271	0.5604986151273944	0.5577316305619511	0.5075238720239271	0.3421079666897171	0.3429685931695481	0.49021419777641784	0.3422076558203664	0.3431176030877763	0.49021419777641784	0.4335269116522509	0.4334344572228537	0.5360174480592447	0.4328254688602553	0.43344499926868685	0.5360174480592447	0.4206108903071497	0.41865465732295437	0.4224181618123575	0.42022611363914275	0.41868123805995094	0.4224181618123575	dry.foc10.nav.ppmi_weight.bound.min1.all.5000
0.0011780316881846442	4.424633131216993e-6	0.589374053626771	0.0010996103602605167	0	0.5893740536267705	0.2045401668454434	0.2036245564477399	0.590927940713723	0.20357416580573284	0.2034916233438755	0.590927940713723	0.3880724694718223	0.38590464949429304	0.3383280987858788	0.3876357052476709	0.3858737696074461	0.3383280987858788	0.15501149613703724	0.15464617410451464	0.22787882959914363	0.15500805569971465	0.15467729708846734	0.22787882959914363	0.34791649165826244	0.3475938365312279	0.36338370485613236	0.34729359370934243	0.3475383913962511	0.36338370485613236	0.3697988683412248	0.3682657444889985	0.36956855627023444	0.3695330749676118	0.36825192602217993	0.36956855627023444	0.37374321193923765	0.3713900138203745	0.7284571963041659	0.37373819686936094	0.3713665306050351	0.7284571963041659	0.4083164552091898	0.40723990121353637	0.7284476316962284	0.40833317413751047	0.4071749000394833	0.7284476316962284	0.5399926937048869	0.5371230586526663	0.4848588187121563	0.5397648234615352	0.5370363036721312	0.4848588187121563	0.3277134661380465	0.32607959813374143	0.4572773770952705	0.32736479790544126	0.32612247276317774	0.4572773770952705	0.41611048625135516	0.4154632933234812	0.5026537344114067	0.41558258821779415	0.4154194508761786	0.5026537344114067	0.4050030905472186	0.4029391486486136	0.41029770780923447	0.40480530759109	0.40286794121116665	0.41029770780923447	0.03670228182447177	0.03768157154474183	0.6073242183664371	0.03702825418960343	0.037707720994954785	0.6073242183664371	0.2491449272135815	0.24846321661233972	0.6062826547485733	0.24781703507239472	0.24831910475632624	0.6062826547485733	0.6029381813784079	0.5959995322092051	0.4394710955915657	0.601401208741547	0.595930683871428	0.4394710955915657	0.30289804147770316	0.30193896135854636	0.331255546708078	0.3025069477534381	0.3019774640444679	0.331255546708078	0.7833532343167517	0.7802416171844613	0.6715868540439369	0.782496582135304	0.7801637339366109	0.6715868540439369	0.7983842106717476	0.7958266525909784	0.797019528532593	0.7978382944996083	0.7958158764407453	0.797019528532593	0.38801991992194385	0.3862519123427357	0.737137658772824	0.3882398565285823	0.3862996513562287	0.737137658772824	0.42872293712225984	0.42734710865656256	0.740547113866037	0.4285831648518885	0.42731433356301274	0.740547113866037	0.5637676099211207	0.560462857902487	0.5105052374251555	0.5633457154207921	0.5604014843502899	0.5105052374251555	0.34291677936288445	0.3421145141005484	0.48405953096321785	0.3429753539515108	0.3422541867254947	0.48405953096321785	0.43167237210161513	0.4307392385885207	0.5297753409696936	0.4309622783112208	0.43074382392966126	0.5297753409696936	0.42780052159568527	0.42571164490084046	0.43038484845947766	0.42738842233662044	0.4257277266587387	0.43038484845947766	dry.foc10.nav.ppmi_weight.bound.min1.all.10000
0.6017514539626242	0.589811729139626	1e-6	0.5999940732568287	0.5893740536267705	0	0.7449475276326337	0.7389709898038893	0.2109474611390969	0.7438208275422706	0.7386631283153269	0.2109474611390969	0.8103574902227251	0.807851239594749	0.7926646001317796	0.8099052155563959	0.8077376894464559	0.7926646001317796	0.7176845615472984	0.7123283627604279	0.5948334507906846	0.7168369965718407	0.7121400567458964	0.5948334507906846	0.8273168123056391	0.8247113823067739	0.755985224620022	0.8268478943724008	0.8245846244846169	0.755985224620022	0.8650934541121904	0.8634668397680746	0.8701266034539124	0.8648036088636296	0.8633827910494565	0.8701266034539124	0.7004248115437246	0.6909120648837882	0.3445609407795476	0.6991304540815224	0.690571623973919	0.3445609407795476	0.7624555956090988	0.7565588836101473	0.4414428612614021	0.761658185422617	0.7563069212662018	0.4414428612614021	0.8420540407115188	0.8392632584345838	0.8152867218074906	0.8415897428273484	0.8391350489194733	0.8152867218074906	0.7438654546672088	0.7368702584216814	0.6782087039895702	0.7426249403908678	0.7366573454375186	0.6782087039895702	0.8332909703344422	0.8304030450805253	0.7954582078144354	0.8327517520844632	0.8302715390140173	0.7954582078144354	0.872490615438131	0.8707813195434705	0.8860443263719224	0.8721269545310866	0.8706586236619134	0.8860443263719224	0.5618567670585847	0.5514189842008961	0.014041549473582382	0.5605139662541316	0.5510009530496961	0.014041549473582382	0.727265681401165	0.7222023142746644	0.2170756658743962	0.7262393792434442	0.7218825156848674	0.2170756658743962	0.7801206289340804	0.7776703039533029	0.7621669399792911	0.7797266126976586	0.7775517057454697	0.7621669399792911	0.6562452371979836	0.6533218016550164	0.5755520885635149	0.6558574200175405	0.6531639628056919	0.5755520885635149	0.8444808497992609	0.8426752154676771	0.7692636557866781	0.843935916785518	0.8425329117983261	0.7692636557866781	0.8599204484201328	0.8587770237857684	0.864716204929521	0.8597947179776462	0.8586950863729198	0.864716204929521	0.6808721279644552	0.6714997591101289	0.3310596607417946	0.6796799063596071	0.6711695552058806	0.3310596607417946	0.7575653658307258	0.751498041429447	0.4286941011195733	0.756720309916527	0.7512381815985608	0.4286941011195733	0.8426736051265655	0.8397879989214798	0.8135743498287545	0.8421731457103943	0.8396578649677056	0.8135743498287545	0.7247982557792306	0.7180120252948452	0.6602703313830245	0.723682993926483	0.7178181020411614	0.6602703313830245	0.8224541234748024	0.8193287213544094	0.7797075550519385	0.8218330935797984	0.8191920261591845	0.7797075550519385	0.8696920291588419	0.8677912921139386	0.8791003504660907	0.8692761775403811	0.8676719013376075	0.8791003504660907	dry.foc10.nav.ppmi_weight.bound.min1.all.foc
0.20472535007394876	0.20435089386247052	0.7449475276326337	0.2058678539238452	0.2045401668454434	0.7449475276326337	0	5.046130889636569e-4	0.6378024338686128	1.0520832182780993e-5	5.064562419974106e-4	0.6378024338686128	0.4580198671433793	0.4580886248314979	0.4458186939284683	0.4580162892414854	0.4581166753992656	0.4458186939284683	0.3316154152133104	0.33107205829972086	0.42477361329606045	0.33253798043082883	0.33124158619796096	0.42477361329606045	0.259169102761583	0.2580915612627539	0.34370936107714467	0.2592190530256093	0.25812914194227576	0.34370936107714467	0.44124112200855636	0.44198520014258924	0.43883222746949824	0.44139177719425504	0.4420257845831588	0.43883222746949824	0.45517118708957893	0.45288435172009045	0.820364431932495	0.4562019514978728	0.45302568357288786	0.820364431932495	0.3584737765060362	0.3568175978121888	0.7761141675158307	0.35962856368149465	0.35688511533717593	0.7761141675158307	0.5906366308479576	0.5901644208959087	0.6009388603284885	0.5911094740759745	0.590164592042121	0.6009388603284885	0.39450299476839845	0.3939259687880541	0.5630435146326231	0.3954891640307727	0.39415795914944374	0.5630435146326231	0.3599989397614918	0.35926711118648935	0.5030114650538104	0.360519023562623	0.35936146888132336	0.5030114650538104	0.49015147521715763	0.49132116228253797	0.48816324711449055	0.4907360036039534	0.4913605522463078	0.48816324711449055	0.24451244424470686	0.2451426114521269	0.7578606664221186	0.24579145093815669	0.24533615520317098	0.7578606664221186	0.029658919998716504	0.031361967009201575	0.6537016653681065	0.029443713170269614	0.031367021889687985	0.6537016653681065	0.7007487020839586	0.6960660958242858	0.5847870264742612	0.6996483703052954	0.6960436555782518	0.5847870264742612	0.49978793591674475	0.49647818302809466	0.5197033151083018	0.499984918487393	0.4966131911158762	0.5197033151083018	0.7235857352936377	0.7197377768084217	0.6644985434974774	0.7232284649070773	0.7197342040898963	0.6644985434974774	0.8903745323381426	0.8893901953576058	0.8898221488826165	0.8901357131741059	0.8893944965816609	0.8898221488826165	0.4715767730549647	0.469801501637664	0.8278809938123697	0.4727691737134947	0.47000368063593534	0.8278809938123697	0.38213010520949453	0.38036211046511914	0.7891863697537485	0.38315444008897526	0.38047259530145094	0.7891863697537485	0.6162560716163615	0.6154279989590117	0.6262919504109009	0.6165216307422305	0.615450998098012	0.6262919504109009	0.41263522278427023	0.41274296912284303	0.5892333787938764	0.41395810907084174	0.41306077525464713	0.5892333787938764	0.37947256294159626	0.3785738672482213	0.5346180657633398	0.37981994718200207	0.37872715630901266	0.5346180657633398	0.5118024698383373	0.5128627917818664	0.5085517051541046	0.5121547237875412	0.512975348654869	0.5085517051541046	dry.foc10.nav.ppmi_sel.bound.min1.nav.5000
